,filename,precision,recall,f1,cosine_sim,levenshtein_distance,labels,inv_levenshtein,overall,language
87,CARMEN-I_IA_ANTECEDENTES_47.txt,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.9622463253983794,214,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'ID_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'TERRITORIO', 'CALLE', 'FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'CENTRO_SALUD', 'FECHAS', 'HOSPITAL', 'INSTITUCION']]",0.004672897196261682,2.7595118151872335,es
88,CARMEN-I_IA_ANTECEDENTES_48.txt,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.97477505002275,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'INSTITUCION']]",1.0,3.97477505002275,es
89,CARMEN-I_IA_ANTECEDENTES_49.txt,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.9983990051527194,76,"[['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.013157894736842105,3.543543888233286,es
90,CARMEN-I_IA_ANTECEDENTES_5.txt,0.625,0.20833333333333334,0.3125,0.9185820965561988,302,"[['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'HOSPITAL', 'HOSPITAL', 'CENTRO_SALUD', 'NOMBRE_PERSONAL_SANITARIO']]",0.0033112582781456954,2.067726688167678,es
91,CARMEN-I_IA_ANTECEDENTES_50.txt,0.36363636363636365,0.6666666666666666,0.4705882352941177,0.9381518954970615,86,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', '88 paq-año', 'FAMILIARES_SUJETO_ASISTENCIA', 'HOSPITAL', 'FECHAS', 'FECHAS', '10mg/d', '5mg/d', '50mg/d']]",0.011627906976744186,2.4506710680709536,es
92,CARMEN-I_IA_ANTECEDENTES_51.txt,0.24528301886792453,0.8125,0.37681159420289856,0.9667189512462929,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', '21 días', 'FECHAS', 'INSTITUCION', 'INSTITUCION', 'INSTITUCION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', '32', 'x2', '10 UI', '32UI', '18-0-14', '200mg', 'c/12h', '20mg', 'c/24h', '100mcg', '2inh c/8h', '100mg', 'c/24h', '200mg', '5 comprimidos c/7d', '50mg', '24h', '40mg', 'C712h', '10mg', 'c/24h', '500mg', '180mg', 'c/12h', '0,5mg', '0-0-1', '1,25mg', '24h', '600mg', 'c/24h']]",1.0,3.401313564317116,es
93,CARMEN-I_IA_ANTECEDENTES_52.txt,0.75,0.6,0.6666666666666665,0.9094791346287935,52,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'FAMILIARES_SUJETO_ASISTENCIA', 'INSTITUCION']]",0.019230769230769232,2.9453765705262294,es
94,CARMEN-I_IA_ANTECEDENTES_53.txt,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.5926785319484442,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'PAIS', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'INSTITUCION', 'PAIS', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA']]",1.0,3.420456309726222,es
95,CARMEN-I_IA_ANTECEDENTES_54.txt,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9314410700863349,44,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'FECHAS']]",0.022727272727272728,2.954168342813608,es
96,CARMEN-I_IA_ANTECEDENTES_55.txt,0.27906976744186046,0.9230769230769231,0.42857142857142855,0.86562419153826,0,"[['FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['FECHAS', 'FECHAS', 'FECHAS', 'NUMERO', 'NUMERO', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO', 'FECHAS', 'NUMERO', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO', 'NUMERO', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO', '1 comprimit', 'NUMERO', '1 comprimit', 'NUMERO', 'NUMERO', 'NUMERO', '1 comprimit', 'NUMERO', 'NUMERO', '1 comprimit', 'NUMERO', '1 comprimit', 'NUMERO', '1 comprimit', 'NUMERO', '1 comprimit']]",1.0,3.496342310628472,cat
97,CARMEN-I_IA_ANTECEDENTES_56.txt,1.0,1.0,1.0,0.9999999999999996,4,"[[], []]",0.25,4.25,es
98,CARMEN-I_IA_ANTECEDENTES_57.txt,1.0,0.2857142857142857,0.4444444444444445,0.9396078085662696,64,"[['PAIS', 'FECHAS', 'FECHAS', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS'], ['PAIS', 'FAMILIARES_SUJETO_ASISTENCIA']]",0.015625,2.685391538725,es
99,CARMEN-I_IA_ANTECEDENTES_58.txt,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.9051042981447383,174,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'HOSPITAL', 'INSTITUCION']]",0.005747126436781609,2.0108514245815194,es
