,filename,precision,recall,f1,cosine_sim,levenshtein_distance,labels,inv_levenshtein,overall,language
88,CARMEN-I_IA_ANTECEDENTES_47.txt,0.42857142857142855,0.75,0.5454545454545454,0.9002270347218067,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'ID_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'PAIS', 'CALLE', 'FECHAS', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,3.6242530087477807,es
89,CARMEN-I_IA_ANTECEDENTES_48.txt,0.09090909090909091,0.6666666666666666,0.16,0.4191192166148772,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,2.336694974190635,es
90,CARMEN-I_IA_ANTECEDENTES_49.txt,1.0,0.8235294117647058,0.9032258064516129,0.9893789551052505,115,"[['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.008695652173913044,3.724829825495482,es
91,CARMEN-I_IA_ANTECEDENTES_5.txt,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.8716380994908123,0,"[['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO'], ['EDAD_SUJETO_ASISTENCIA', 'NUMERO_TELEFONO', 'PROFESION', 'CALLE', 'HIPERTENSIÓN ARTERIAL', 'DISLIPEMIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FIBRILACIÓN AURICULAR', 'EPOC GOLD IIA', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'PSORIASIS CUTÁNEA', 'CARCINOMA DE PULMÓN DE CÉLULAS PEQUEÑAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,3.514495242347955,es
92,CARMEN-I_IA_ANTECEDENTES_50.txt,1.0,0.6666666666666666,0.8,0.9057189921125832,76,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS']]",0.013157894736842105,3.3855435535160923,es
93,CARMEN-I_IA_ANTECEDENTES_51.txt,0.2830188679245283,0.9375,0.4347826086956522,0.5831324120903297,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'NUMERO_IDENTIF', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_TELEFONO']]",1.0,3.23843388871051,es
94,CARMEN-I_IA_ANTECEDENTES_52.txt,1.0,0.6,0.7499999999999999,0.8822070021357143,84,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PROFESION']]",0.011904761904761904,3.2441117640404764,es
95,CARMEN-I_IA_ANTECEDENTES_53.txt,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.8667440873445353,135,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'PAIS', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'PAIS', 'CALLE', 'FECHAS', 'FECHAS']]",0.007407407407407408,2.9297070503074982,es
96,CARMEN-I_IA_ANTECEDENTES_54.txt,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9396020232667673,49,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'FECHAS']]",0.02040816326530612,2.9600101865320734,es
97,CARMEN-I_IA_ANTECEDENTES_55.txt,0.5714285714285714,0.9230769230769231,0.7058823529411765,0.962940796299508,0,"[['FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF']]",1.0,4.163328643746179,cat
98,CARMEN-I_IA_ANTECEDENTES_56.txt,1.0,1.0,1.0,0.9999999999999996,4,"[[], []]",0.25,4.25,es
99,CARMEN-I_IA_ANTECEDENTES_57.txt,0.3333333333333333,0.8571428571428571,0.48,0.7882742220576955,0,"[['PAIS', 'FECHAS', 'FECHAS', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS'], ['PAIS', 'FECHAS', 'FECHAS', 'FECHAS', 'CALLE', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,3.458750412533886,es
