,filename,precision,recall,f1,cosine_sim,levenshtein_distance,labels,inv_levenshtein,overall,language
1559,CARMEN-I_IR_975.txt,1.0,1.0,1.0,1.0,2,"[['Dona', '81 anys'], ['Dona', '81 anys']]",0.5,4.5,bi
1560,CARMEN-I_IR_976.txt,1.0,1.0,1.0,1.0,2,"[['10/9/2015'], ['10/9/2015']]",0.5,4.5,bi
1561,CARMEN-I_IR_977.txt,0.5,1.0,0.6666666666666666,1.0000000000000002,0,"[['62 años', 'Crespillo'], ['62 años', 'Crespillo', 'TÒRAX ALTA RESOLUCIO']]",1.0,4.166666666666667,es
1562,CARMEN-I_IR_979.txt,1.0,1.0,1.0,0.9999999999999998,3,"[['Hombre', '49 años'], ['Hombre', '49 años']]",0.3333333333333333,4.333333333333333,es
1563,CARMEN-I_IR_98.txt,1.0,1.0,1.0,1.0,2,"[[], []]",0.5,4.5,es
1564,CARMEN-I_IR_981.txt,1.0,1.0,1.0,0.9999999999999998,2,"[['28/06/2020', '28/06/2020'], ['28/06/2020', '28/06/2020']]",0.5,4.5,es
1565,CARMEN-I_IR_982.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['Lirio'], ['Lirio']]",0.5,4.5,es
1566,CARMEN-I_IR_983.txt,1.0,1.0,1.0,0.9999999999999997,2,"[['Armesto', '2/6/2014'], ['Armesto', '2/6/2014']]",0.5,4.5,es
1567,CARMEN-I_IR_984.txt,1.0,1.0,1.0,0.9999999999999996,2,"[['5/11/23'], ['5/11/23']]",0.5,4.5,es
1568,CARMEN-I_IR_985.txt,0.8,1.0,0.888888888888889,1.0000000000000002,8,"[['14', '10 de Abril'], ['14 y 10 de Abril']]",0.125,3.813888888888889,es
1569,CARMEN-I_IR_986.txt,0.6666666666666666,1.0,0.8,1.0000000000000002,0,"[['41 años'], ['Paciente', '41 años']]",1.0,4.466666666666667,es
1570,CARMEN-I_IR_987.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['25/3/2026', '25/3/2026'], ['25/3/2026', '25/3/2026']]",0.5,4.5,es
1571,CARMEN-I_IR_988.txt,0.75,1.0,0.8571428571428571,1.0000000000000002,0,"[['80 años', 'Holanda'], ['Paciente', '80 años', 'Holanda']]",1.0,4.607142857142858,es
1572,CARMEN-I_IR_989.txt,0.6666666666666666,1.0,0.8,0.9999999999999983,0,"[['05/06', 'SalaUCI'], ['Paciente', '05/06', 'SalaUCI']]",1.0,4.466666666666665,es
1573,CARMEN-I_IR_99.txt,1.0,1.0,1.0,1.0000000000000002,2,"[[], []]",0.5,4.5,bi
1574,CARMEN-I_IR_990.txt,0.875,1.0,0.9333333333333333,0.9999999999999999,0,"[['56 anys', '25/02/22', '9-1-2022', '9-1-2022', '9-1-2022', '9/01/22'], ['56 anys', '25/02/22', '9-1-2022', '9-1-2022', '9-1-2022', '9/01/22', '12-4-2021']]",1.0,4.808333333333334,bi
1575,CARMEN-I_IR_991.txt,0.8333333333333334,1.0,0.9090909090909091,1.0,0,"[['Varón', '67 años', '10/10', '10/10/13'], ['Varón', '67 años', '10/10', 'covid19', '10/10/13']]",1.0,4.742424242424242,es
1576,CARMEN-I_IR_992.txt,0.7777777777777778,0.875,0.823529411764706,0.9999999999999999,14,"[['73 años', 'Ovejero', 'Uribarri', 'mayo', 'junio', 'julio 2017'], ['73 años', 'Ovejero', 'Uribarri', 'mayo - junio -julio 2017']]",0.07142857142857142,3.5477357609710554,es
1577,CARMEN-I_IR_995.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['7-5-19'], ['7-5-19']]",0.5,4.5,bi
1578,CARMEN-I_IR_996.txt,0.4,1.0,0.5714285714285715,1.0000000000000004,0,"[['79 anys'], ['Pacient', '79 anys', '16 dies']]",1.0,3.971428571428572,bi
1579,CARMEN-I_IR_997.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['23/8/2018'], ['23/8/2018']]",0.5,4.5,bi
1580,CARMEN-I_IR_998.txt,0.8,1.0,0.888888888888889,1.0000000000000002,0,"[['82 anys', 'divendres 16/01'], ['Pacient', '82 anys', 'divendres 16/01']]",1.0,4.688888888888889,bi
1581,CARMEN-I_IR_999.txt,0.8571428571428571,1.0,0.923076923076923,1.0000000000000002,0,"[['72 años', 'Clinica COVID', 'Clinica COVID'], ['Paciente', '72 años', 'Clinica COVID', 'Clinica COVID']]",1.0,4.78021978021978,es
1582,CARMEN-I_IT_ANTECEDENTES_1.txt,0.9230769230769231,1.0,0.9600000000000001,0.9999999999999997,0,"[['Varón', '77 años', 'Eguia', 'Consultorio La Merced', '01/03/2020', 'H.Isabel II', 'marzo 2014'], ['Varón', '77 años', 'Zurdo', 'Eguia', 'Consultorio La Merced', '01/03/2020', 'H.Isabel II', 'marzo 2014']]",1.0,4.883076923076922,bi
1583,CARMEN-I_IT_ANTECEDENTES_10.txt,0.9285714285714286,1.0,0.962962962962963,1.0000000000000002,0,"[['55 años', 'cónyuge', 'director de centro educativo', 'Clínica Los Naranjos', 'esposa', 'octubre 2015'], ['Paciente', '55 años', 'cónyuge', 'director de centro educativo', 'Clínica Los Naranjos', 'esposa', 'octubre 2015']]",1.0,4.891534391534392,es
1584,CARMEN-I_IT_ANTECEDENTES_11.txt,1.0,1.0,1.0,0.9857129314459068,0,"[['Mujer', '64 años', 'Turrado', 'Julio 2013'], ['Mujer', '64 años', 'Turrado', 'Julio 2013']]",1.0,4.9857129314459065,es
1585,CARMEN-I_IT_ANTECEDENTES_12.txt,1.0,0.8571428571428571,0.923076923076923,1.0,0,"[['empleado de mostrador de oficina de Correos'], ['empleado de mostrador', 'oficina de Correos']]",1.0,4.78021978021978,es
1586,CARMEN-I_IT_ANTECEDENTES_13.txt,0.8333333333333334,1.0,0.9090909090909091,1.0,0,"[['diciembre de 2017', 'diciembre 2017'], ['diciembre de 2017', 'diciembre 2017', 'calle']]",1.0,4.742424242424242,es
1587,CARMEN-I_IT_ANTECEDENTES_14.txt,1.0,0.7272727272727273,0.8421052631578948,1.0,22,"[['75 años', 'Hermanos', '1994', '1995', '14-3-1998', '01/03/2020', 'HOSPITAL MONTSERRAT', '10/13', '2012'], ['75 años', 'Hermanos', '14-3-1998', '01/03/2020', 'HOSPITAL MONTSERRAT', '2012']]",0.045454545454545456,3.6148325358851676,bi
1588,CARMEN-I_IT_ANTECEDENTES_15.txt,0.875,1.0,0.9333333333333333,0.9999999999999998,0,"[['Hombre', '59 años', 'Dudagoitia', '06/2014', '24/10/14', '02-15', 'Hosp Santa Eulalia', '6/3/15', '10-04-15', '06/15', '22/10/15', '26/5/16', '30/6/16', '14/8/16', '23/8/16', '14/9/16', '19/9', '24/9'], ['Hombre', '59 años', 'Dudagoitia', 'viudo', 'Autonomo', '06/2014', '24/10/14', '02-15', 'ICO', 'Hosp Santa Eulalia', '6/3/15', '10-04-15', '06/15', '22/10/15', '26/5/16', '30/6/16', '14/8/16', '23/8/16', '14/9/16', '19/9', '24/9']]",1.0,4.808333333333334,es
1589,CARMEN-I_IT_ANTECEDENTES_16.txt,0.7843137254901961,1.0,0.8791208791208792,1.0000000000000002,0,"[['Mujer', '46 años', '2011', 'hijos', 'hija', 'hijo mayor', '2010', '21/6/2017', '2014', '1.2015', '10/08/11', 'abril de 2010', '19/5/11', '10/10/2011', 'Hospital Mediterráneo', 'noviembre 2011', '5/6/2015', 'junio 2015', '4/05/2016', '12/5/2016', 'may 2016', 'julio 2016', '21-7-2016', '12- 5-16', '8-04-17', '21/6/2017', '5/6/2015', '4/05/2016', '12/5/2016', '29.6.2017'], ['Mujer', '46 años', '26 años', '2011', 'hijos', 'hija', 'hijo mayor', '2010', '21/6/2017', '2014', '1.2015', '10/08/11', 'abril de 2010', '19/5/11', 'nodulo', 'nodulo', 'nodulo', '10/10/2011', 'CAP', 'Edocrino', 'unidad de Obesidad de Hospital Mediterráneo', 'noviembre 2011', '5/6/2015', 'junio 2015', '4/05/2016', '12/5/2016', 'may 2016', 'julio 2016', '21-7-2016', '12- 5-16', '8-04-17', '21/6/2017', '5/6/2015', '4/05/2016', '12/5/2016', '29.6.2017']]",1.0,4.6634346046110755,es
1590,CARMEN-I_IT_ANTECEDENTES_17.txt,0.8888888888888888,1.0,0.9411764705882353,0.9999999999999998,0,"[['88 años', 'cuñado', 'dos yernos', '2014', 'febrero 2028'], ['Paciente', '88 años', 'cuñado', 'dos yernos', '2014', 'febrero 2028']]",1.0,4.830065359477124,es
1591,CARMEN-I_IT_ANTECEDENTES_18.txt,1.0,1.0,1.0,1.0000000000000002,1,"[['36 años'], ['36 años']]",1.0,5.0,es
1592,CARMEN-I_IT_ANTECEDENTES_19.txt,1.0,1.0,1.0,0.9999999999999998,1,"[['Hombre', '44 años', 'Nicaragua', '14/12/12', '1999', '1992'], ['Hombre', '44 años', 'Nicaragua', '14/12/12', '1999', '1992']]",1.0,5.0,es
1593,CARMEN-I_IT_ANTECEDENTES_2.txt,0.8163265306122449,0.9523809523809523,0.8791208791208791,0.9990559119907794,49,"[['Hombre', '31 años', 'Verdicio', 'Santa Coloma de Gramenet', 'organizador de espectáculos', '3 hermanas', '24/12/2024', 'Anya', '29/12', '2023', '29/12/2024', 'Anya', 'enero', '6/03', '10/03/25', '6/03', '5/04', '08/04', '12/04', '10/04', '26', '6/5/25', '29/5', '25/6/20', '5/7/25', '7/7/25', '1/08', '3/08', '22/08/25', '6/09', '11/9', '7/10', '10/10', '08/11/25', '08/11/25'], ['Hombre', '31 años', 'Verdicio', 'Santa Coloma de Gramenet', '4 años', 'organizador de espectáculos', '3 hermanas', '24/12/2024', 'Anya', '29/12', '2023', '29/12/2024', 'Anya', 'enero', '6/03-10/03/25', '6/03', '5/04 - 08/04', '12/04', '10/04', '26 al 6/5/25', '29/5 al 25/6/20', '5/7/25', '7/7/25', '1/08 al 3/08', '22/08/25', '6/09 al 11/9', '7/10 al 10/10', '08/11/25', '08/11/25']]",0.02040816326530612,3.667292437370161,bi
1594,CARMEN-I_IT_ANTECEDENTES_20.txt,0.8333333333333334,1.0,0.9090909090909091,0.929465155455545,0,"[['78 años', '2003', '2017', '2018', '2019', 'Pons', 'H. Universitario Federico García Lorca', 'septiembre de 2025'], ['Paciente', '78 años', '2003', '2017', '2018', '2019', '20 años', 'Pons', 'H. Universitario Federico García Lorca', 'septiembre de 2025']]",1.0,4.671889397879788,es
1595,CARMEN-I_IT_ANTECEDENTES_21.txt,0.9714285714285714,1.0,0.9855072463768115,1.0000000000000002,7,"[['Hombre', '47 años', 'marzo de 2017', '2008', 'Junio/2008', 'abril de 2017', 'julio 2017', 'ebero 2017', 'julio 2017', '2017', 'Hospital Clínico Universitario Ferrán i Clua', 'abril de 2017', '1.7.2017', 'abr 2017', 'mayo 2017', '19 años'], ['Hombre', '47 años', 'marzo de 2017', '2008', 'Junio/2008', 'abril de 2017', 'julio 2017', 'ebero 2017', 'julio 2017', 'feb 2017', 'Hospital Clínico Universitario Ferrán i Clua', 'abril de 2017', '1.7.2017', 'abr 2017', 'mayo 2017', '19 años']]",0.14285714285714285,4.099792960662526,es
1596,CARMEN-I_IT_ANTECEDENTES_22.txt,0.92,0.8846153846153846,0.9019607843137256,0.9981078746697938,15,"[['Hombre', '61 años', '2014', '05/20', 'Enero-19', 'Junio-20', 'mayo', 'Marzo 2020', 'Enero 2020', '2009', 'agosto de 2004', '2007', '2010', '2012', '2007', '2010', '2012', 'Registro de farmacia', '06/01/2021'], ['Hombre', '61 años', '3 inquilinos', '2014', '05/20', 'Enero-19', 'Junio-20', 'mayo', 'Marzo 2020', 'Enero 2020', '2009', 'agosto de 2004', '2007', '2010', '2012', '2007', '2010', '2012', '06/01/2021']]",0.06666666666666667,3.7713507102655703,bi
1597,CARMEN-I_IT_ANTECEDENTES_23.txt,0.47368421052631576,0.6923076923076923,0.5625,1.0000000000000009,0,"[['varón', '78 años', 'Dominica', 'España', 'Historia clínica electrónica', '17/10/13', 'Registro de farmacia', '24.10.13'], ['varón', '78 años', 'Dominica', 'España', '40 años', '3', 'la familia', '6 meses', 'Historia clínica electrónica', 'La familia', '17/10/13', '24.10.13']]",1.0,3.728491902834009,es
1598,CARMEN-I_IT_ANTECEDENTES_24.txt,0.9230769230769231,1.0,0.9600000000000001,0.9999999999999998,0,"[['58 años', '35a', '2/2018', '23/02/18', 'enero de 2017', 'Clínica Los Naranjos', 'mayo 2019', 'enero ?20', '12/2019', 'H.U. La Gracia', 'noviembre/18', '13/12/18', 'noviembre 2019', 'Nov/2017'], ['58 años', '35a', '2/2018', '23/02/18', 'enero de 2017', 'Cardio Clínica Los Naranjos', 'mayo 2019', 'enero ?20', '12/2019', 'H.U. La Gracia', 'noviembre/18', '13/12/18', 'noviembre 2019', '14d', 'Nov/2017']]",1.0,4.883076923076923,es
1599,CARMEN-I_IT_ANTECEDENTES_25.txt,0.9285714285714286,1.0,0.962962962962963,1.0000000000000002,0,"[['Mujer', '42 años', 'Argentina', '2009', 'C. La Salud', '04/12', '2006', 'H.U. La Gracia'], ['Mujer', '42 años', 'Argentina', '2009', 'C. La Salud', '04/12', 'CAP', '2006', 'H.U. La Gracia']]",1.0,4.891534391534392,es
1600,CARMEN-I_IT_ANTECEDENTES_26.txt,1.0,0.8666666666666667,0.9285714285714286,1.0000000000000002,7,"[['56 años', '28 años', 'esposa', 'Trabajó como profesor particular', 'enero 2010', '1997', 'Hospital Cruz Roja'], ['56 años', '28 años', 'esposa', 'profesor particular', 'enero 2010', '1997', 'Hospital Cruz Roja']]",0.14285714285714285,3.938095238095238,bi
1601,CARMEN-I_IT_ANTECEDENTES_27.txt,1.0,1.0,1.0,1.0,1,"[['Mujer', '55 años', 'Ecuador', '2000', '2000', '2001', '2002', '2004', '2006', '2007', '2011', '2008', 'febrero 2016', '2014'], ['Mujer', '55 años', 'Ecuador', '2000', '2000', '2001', '2002', '2004', '2006', '2007', '2011', '2008', 'febrero 2016', '2014']]",1.0,5.0,es
1602,CARMEN-I_IT_ANTECEDENTES_28.txt,0.8928571428571429,1.0,0.9433962264150945,0.9999999999999999,0,"[['69 años', 'costurero', 'enero 2011', 'enero 2011', '28.01.2010', 'Hospital Sierra Nevada', '11/2009', 'H14A', 'H Virgen del Carmen', '4/11', '28.3.11', '05.4.11', 'mar 2011', '16/4/11', '04-3-11', '02.3.11'], ['Paciente', '69 años', 'Jubilado', 'Trabajo', 'costurero', 'enero 2011', 'enero 2011', '28.01.2010', 'Hospital Sierra Nevada', '11/2009', 'H14A', 'H Virgen del Carmen', '4/11', '28.3.11', '05.4.11', 'mar 2011', '16/4/11', '04-3-11', '02.3.11']]",1.0,4.836253369272237,es
1603,CARMEN-I_IT_ANTECEDENTES_29.txt,1.0,1.0,1.0,0.9999999999999994,1,"[['Mujer', '69 años', 'nuera', 'suegro', '2017', '02/3/2027'], ['Mujer', '69 años', 'nuera', 'suegro', '2017', '02/3/2027']]",1.0,5.0,es
1604,CARMEN-I_IT_ANTECEDENTES_3.txt,0.9,0.47368421052631576,0.6206896551724138,1.0,45,"[['Hombre', '51 años', 'Asón', 'H Virgen del Carmen', '4/2005', '11/2005', 'mayo', 'julio 2009', '10/2009', '12/2008', 'Registro de farmacia', '9/07/2013'], ['Hombre', '51 años', 'Asón', 'H Virgen del Carmen (4/2005)', '9/07/2013']]",0.022222222222222223,3.0165960879209517,es
1605,CARMEN-I_IT_ANTECEDENTES_30.txt,0.8571428571428571,1.0,0.923076923076923,1.0,13,"[['Mujer', '50 años', '2010', 'enero de 2018', 'H14A', '27/1/22', '28/1/22', 'enero 2018', 'H14A', '24/05/2018', '10/2021', '04/2022', '14/04/2022', 'Hospital Clínico Universitario Ferrán i Clua', '03/05/2022'], ['Mujer', '50 años', '2010', 'enero de 2018', 'H14A', '27/1/22', '28/1/22', 'enero 2018', 'H14A', '24/05/2018', '10/2021', '04/2022', '14/04/2022', 'Oftalmóloga del Hospital Clínico Universitario Ferrán i Clua', 'actualizado a 03/05/2022']]",0.07692307692307693,3.857142857142857,es
1606,CARMEN-I_IT_ANTECEDENTES_31.txt,0.3333333333333333,1.0,0.5,1.0000000000000002,0,"[['cónyuge', 'Deià', 'pareja estable', 'vigilante nocturno', 'septiembre', '05/7/2025'], ['hace 15 años', 'cónyuge', 'Deià', 'hace 3 años', 'pareja estable desde hace 5 años', 'vigilante nocturno', 'septiembre de este año', '2 meses', 'CAP', '05/7/2025']]",1.0,3.8333333333333335,es
1607,CARMEN-I_IT_ANTECEDENTES_32.txt,0.625,0.7142857142857143,0.6666666666666666,0.9855551832233637,13,"[['86 años', '02/2025', 'enero', 'febrero 2025', 'may/2025'], ['86 años', '10 años', '02/2025', 'enero/febrero 2025', 'may/2025']]",0.07692307692307693,3.068430641098822,es
1608,CARMEN-I_IT_ANTECEDENTES_33.txt,0.7692307692307693,1.0,0.8695652173913044,1.0000000000000007,0,"[['Mujer', '80 años', 'hermano', '02/08/26', 'noviembre 2025', 'diciembre /25', 'mayo'], ['Mujer', '80 años', 'hermano', '23 años', '02/08/26', 'noviembre 2025', 'diciembre /25', 'VACUNACION', 'mayo']]",1.0,4.638795986622075,es
1609,CARMEN-I_IT_ANTECEDENTES_34.txt,0.9130434782608695,1.0,0.9545454545454545,0.9999999999999999,0,"[['69 años', 'Serbia', ""Castellar de n'Hug"", 'España', '1988', '2017', 'prima', '2 sobrinos', 'bisabuelo', 'músico callejero', 'jul/2019', 'CUAP Segovia', 'julio de 2019'], ['Varon', '69 años', 'Serbia', ""Castellar de n'Hug"", 'España', '1988', '2017', 'prima', '2 sobrinos', 'bisabuelo', 'Jubilado', 'músico callejero', 'jul/2019', 'CUAP Segovia', 'julio de 2019']]",1.0,4.867588932806324,es
1610,CARMEN-I_IT_ANTECEDENTES_35.txt,1.0,1.0,1.0,1.0000000000000002,1,"[['Home', '34 anys', 'Corrector lingüístico', 'primo', 'bisabuela', 'Hospital Matilde Montoya'], ['Home', '34 anys', 'Corrector lingüístico', 'primo', 'bisabuela', 'Hospital Matilde Montoya']]",1.0,5.0,cat
1611,CARMEN-I_IT_ANTECEDENTES_36.txt,0.47058823529411764,1.0,0.6399999999999999,1.0,0,"[['64 años', 'H. Universitario Federico García Lorca', '2001'], ['Paciente', '64 años', '6 años', 'H. Universitario Federico García Lorca', '2 años', '2001', '4 años', '4 años']]",1.0,4.110588235294117,es
1612,CARMEN-I_IT_ANTECEDENTES_37.txt,1.0,1.0,1.0,1.0,1,"[['Mujer', '50 años', 'Centre Salut Mental Paseo Imperial'], ['Mujer', '50 años', 'Centre Salut Mental Paseo Imperial']]",1.0,5.0,es
1613,CARMEN-I_IT_ANTECEDENTES_38.txt,0.4375,1.0,0.6086956521739131,1.0000000000000022,0,"[['75 años', '2001', '2/2018', '2020', 'Fuster', '2017'], ['Paciente', '75 años', 'sola', '2001', 'CE de Cardiología', '2/2018', '2020', 'CE de Cardiología', 'Dr. Fuster', '2017']]",1.0,4.046195652173916,es
1614,CARMEN-I_IT_ANTECEDENTES_39.txt,0.8571428571428571,0.9230769230769231,0.888888888888889,0.9999999999999983,0,"[['Hombre', '52 años', 'Sierra Leona', 'Torres del Carrizal', 'esposa', 'dos hijos', '27/10/2019', '21/06/2022'], ['Hombre', '52 años', 'Sierra Leona', '21 años', 'Torres del Carrizal', 'esposa', 'hijos', '27/10/2019', '21/06/2022']]",1.0,4.669108669108667,es
1615,CARMEN-I_IT_ANTECEDENTES_4.txt,0.6875,1.0,0.8148148148148148,1.0000000000000002,0,"[['48 años', '7 años', '1994', '27/02', '19/7/14', '28/5/16', '28/4/16', '1995', '2005', '2006', '2012', '2/11/13', '15/9/12', '2001', '2004', '03/2015', '3/2015', '1997', '11/15', '2005', '24/12/2005', '2010', '2012', '08/2011', '2004', '09/2012', '4.2015', '9/2012', '2012', '09/2015', '07/2014'], ['48 años', 'Fumadora', '7 años', '1994', 'segundo embarazo', '27/02', '19/7/14', '28/5/16', '16 esquemas', '28/4/16', '1995', '2005', '2006', '2012', '2/11/13', '15/9/12', '2001', '9 meses', '2 meses', '2004', '03/2015', '3/2015', '1997', '11/15', '2005', '24/12/2005', '2010', '2012', '08/2011', '2004', '09/2012', '4.2015', '9/2012', '6 meses', 'Neumologia', '2012', 'Neumologia', '09/2015', '5 ingresos', '07/2014']]",1.0,4.502314814814815,es
1616,CARMEN-I_IT_ANTECEDENTES_40.txt,1.0,1.0,1.0,1.0000000000000004,1,"[['Varón', '76 años', '10/05/2009', 'diciembre de 2023', 'Los Naranjos'], ['Varón', '76 años', '10/05/2009', 'diciembre de 2023', 'Los Naranjos']]",1.0,5.0,es
1617,CARMEN-I_IT_ANTECEDENTES_41.txt,1.0,1.0,1.0,1.0000000000000009,2,"[['61 anys', 'Mochales', 'abuela', 'hija', 'desembre de 2021', '11/21', '11/21', '27/11', '30/12', '20/1', '2/11', '02/3'], ['61 anys', 'Mochales', 'abuela', 'hija', 'desembre de 2021', '11/21', '11/21', '27/11', '30/12', '20/1', '2/11', '02/3']]",0.5,4.500000000000001,bi
1618,CARMEN-I_IT_ANTECEDENTES_42.txt,0.8571428571428571,1.0,0.923076923076923,0.9999999999999999,0,"[['Hombre', '65 años', 'febrero 2014', '1989', '1997', '17/4/1998', '13/4/1998', '17/4/1998', 'julio-2008', '1999'], ['Hombre', '65 años', 'febrero 2014', '1989', '1997', '17/4/1998', '13/4/1998', '17/4/1998', 'julio-2008', '1999', 'La familia']]",1.0,4.78021978021978,es
1619,CARMEN-I_IT_ANTECEDENTES_43.txt,0.9,0.9473684210526315,0.9230769230769231,1.0000000000000018,19,"[['2021', '2021', '7/2021', '2019', '2007', '2020', '2019', '2016', '12/2021', '8/2022', 'Bangalore', 'primo', 'sobrino', '19 años', 'otras dos hijas', 'Ortodoncista'], ['2021', '2021', '7/2021', '2019', '2007', '2020', '2019', '2016', '12/2021', '8/2022', 'Bangalore', 'primo', 'sobrino de 19 años', 'dos hijas', 'Ortodoncista', 'pensionista']]",0.05263157894736842,3.823076923076925,es
1620,CARMEN-I_IT_ANTECEDENTES_44.txt,0.6896551724137931,0.9523809523809523,0.7999999999999999,0.9954142161962444,0,"[['75 años', '05/2021', '10/06/25', 'Septiembre/2022', 'Hospital Matilde Montoya', '12/2023', '11/2022', '2/2023', '1/2023', '2/2023', '9/2023', '23/1/24', '14/08/25', '9/2025', 'Registro de farmacia', '18/04/2026'], ['Paciente', '75 años', 'médico de familia', '05/2021', '10 años', '7 años', '10/06/25', 'Septiembre/2022', 'hematologia-Hospital Matilde Montoya', '12/2023', '11/2022', '2/2023', '1/2023', '2/2023', '9/2023', '23/1/24', '14/08/25', '9/2025', 'Registro de farmacia 18/04/2026']]",1.0,4.43745034099099,bi
1621,CARMEN-I_IT_ANTECEDENTES_45.txt,0.875,1.0,0.9333333333333333,0.9999999999999999,13,"[['Hombre', '51 años', 'abuela', '12 años', '2019', '2005', 'Mutua de Málaga', '20/5', '26/05/2021', '26/05/2021'], ['Hombre', '51 años', 'abuela', '12 años', '2019', '2005', 'Mutua de Málaga', '20/5 AL 26/05/2021', '26/05/2021', 'familia']]",0.07692307692307693,3.8852564102564107,es
1622,CARMEN-I_IT_ANTECEDENTES_46.txt,1.0,0.9166666666666666,0.9565217391304348,1.0000000000000002,7,"[['Hombre', '67 años', 'H. Virxe da Regla', '2003', 'Octubre 2017', 'Octubre 2017'], ['Hombre', '67 años', 'H. Virxe da Regla', 'Octubre 2017', 'Octubre 2017']]",0.14285714285714285,4.016045548654245,es
1623,CARMEN-I_IT_ANTECEDENTES_47.txt,0.6976744186046512,0.9375,0.8000000000000002,0.9893846341680794,0,"[['Hombre', '51 años', 'Liber', 'dos hijos', 'abuela', 'una hija', 'nuera', '07.2013', 'enero 2012', 'Marzo/ 2012', 'Marzo.2012', 'H.U. La Gracia', 'marzo de 2013', '06.2013', '1/12', 'Liber', '2005', '06.2013', 'agosto de 2012', '9/2012', '20.10.2013'], ['Hombre', '51 años', 'Liber', 'dos amigos', 'Cuidadora privada', '8 horas', 'dos hijos', 'abuela y una hija', 'su nuera', 'Jubilado', '07.2013', '33 paq/año', 'enero 2012', '10UBE/día', 'Marzo/2012', 'Marzo.2012', 'H.U. La Gracia', 'marzo de 2013', '06.2013', '1/12', 'Liber', '2005', '06.2013', 'agosto de 2012', '9/2012', '20.10.2013']]",1.0,4.4245590527727305,es
1624,CARMEN-I_IT_ANTECEDENTES_48.txt,1.0,1.0,1.0,0.9999999999999999,1,"[['Varón', '69 años', 'hermano', '2007', 'Hospital Clínico Universitario Ferrán i Clua', '2019', '26/02/2016', '2010', ""diciembre '21"", '2019', '22/01/21'], ['Varón', '69 años', 'hermano', '2007', 'Hospital Clínico Universitario Ferrán i Clua', '2019', '26/02/2016', '2010', ""diciembre '21"", '2019', '22/01/21']]",1.0,5.0,es
1625,CARMEN-I_IT_ANTECEDENTES_5.txt,0.9,0.9473684210526315,0.9230769230769231,0.975950483258786,26,"[['Mujer', '47 años', '2011', 'septiembre 2013', '22 años', 'esposa', '2/2003', 'Los Naranjos', 'Casablanca', '2011', '26 enero de 2015', '1/2'], ['Mujer', '47 años', 'septiembre 2013', '22 años', 'esposa', '2/2003', 'Los Naranjos de Casablanca', '2011', 'amiga', '26 enero de 2015', '1/2']]",0.038461538461538464,3.784857365849879,es
1626,CARMEN-I_IT_ANTECEDENTES_6.txt,0.5555555555555556,1.0,0.7142857142857143,0.9999999999999999,0,"[['Mujer', '64 años', 'cuñada', 'sobrina', '10/2012', '3/10/2013', 'Nov 2009', '21/01/2012'], ['Mujer', '64 años', 'cuñada', 'sobrina', '5 años', 'Endocrino privado', '10 años', '10/2012', '15 años', '3/10/2013', 'Nov 2009', '21/01/2012']]",1.0,4.26984126984127,es
1627,CARMEN-I_IT_ANTECEDENTES_7.txt,0.9655172413793104,0.9032258064516129,0.9333333333333333,1.0000000000000002,13,"[['Varón', '62 años', 'agosto 2011', '2016', 'hermana', 'Hospital Clínico Universitario Ferrán i Clua', '2013', '04/13', '04/13', '7/2016', 'noviembre 2017', '6/1/18', '12/1/2018', '14/1/2018', '26/1/2018', '11/12/2017', '30/1/18', '21/2', 'Abalde', 'Registro de farmacia', '02/3/2018'], ['Varón', '62 años', 'agosto 2011', '2016', 'hermana', 'Hospital Clínico Universitario Ferrán i Clua', '2013', '04/13', '04/13', '7/2016', 'noviembre 2017', '6/1/18', '12/1/2018', '14/1/2018', '26/1/2018', '11/12/2017', '30/1/18', '21/2', 'Dra Abalde', '02/3/2018']]",0.07692307692307693,3.878999458087334,es
1628,CARMEN-I_IT_ANTECEDENTES_8.txt,0.9512195121951219,0.9069767441860465,0.9285714285714286,1.0000000000000002,19,"[['Mujer', '54 años', '7 años', 'Hospital Cruz Roja', 'Hospital Cruz Roja', 'Lamiae', 'enero 2017', 'Hospital Cruz Roja', 'Burguete', '20.04.2011', '02/2012', 'Hospital Cruz Roja', 'Villarejo', 'Segura', 'Hospital Cruz Roja', 'Casamayor', '10/2014', '3/7/19', '2012', 'H.U. La Gracia', 'Sep/19', 'agosto de 2019', 'Registro de farmacia', '19/09/2019'], ['Mujer', '54 años', '7 años', 'Hospital Cruz Roja', 'Hospital Cruz Roja', 'Lamiae', 'enero 2017', 'Hospital Cruz Roja', 'Burguete', '20.04.2011', '02/2012', 'Hospital Cruz Roja', 'Villarejo', 'Segura', 'Hospital Cruz Roja', 'Casamayor', '10/2014', '3/7/19', 'H.U. La Gracia', '1 año', 'Sep/19', 'agosto de 2019', '19/09/2019']]",0.05263157894736842,3.8393992638999657,es
1629,CARMEN-I_IT_ANTECEDENTES_9.txt,1.0,1.0,1.0,1.0000000000000002,1,"[['Hombre', '35 años', 'Librero', 'primo', 'sobrino', 'Hospital Marítimo de La Isla'], ['Hombre', '35 años', 'Librero', 'primo', 'sobrino', 'Hospital Marítimo de La Isla']]",1.0,5.0,es
